timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,223,/jforum/templates/default/images/icon_mini_login.gif-293,200,,User1N 5-12,bin,TRUE,,478,508,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_login.gif,223,0,0,,
1.74218E+12,252,/jforum/ping_session.jsp-135,200,,Admin 1-23,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,252,0,0,,
1.74218E+12,219,/jforum/templates/default/images/icon_mini_recentTopics.gif-290,200,,User1N 5-20,bin,TRUE,,801,515,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_recentTopics.gif,219,0,0,,
1.74218E+12,225,/jforum/recentTopics/list.page-375,200,,user2 4-11,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,225,0,0,,
1.74218E+12,402,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-5,,TRUE,,2366,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,402,0,0,,
1.74218E+12,224,/jforum/images/transp.gif-154,200,,Admin 1-9,bin,TRUE,,292,483,25,150,http://172.26.129.206:8080/jforum/images/transp.gif,224,0,0,,
1.74218E+12,225,/jforum/templates/default/images/whosonline.gif-297,200,,User1N 5-1,bin,TRUE,,1174,503,25,150,http://172.26.129.206:8080/jforum/templates/default/images/whosonline.gif,225,0,0,,
1.74218E+12,225,/jforum/templates/default/images/folder_lock.gif-300,200,,User1N 5-8,bin,TRUE,,578,504,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock.gif,225,0,0,,
1.74218E+12,225,/jforum/templates/default/images/folder.gif-299,200,,User1N 5-9,bin,TRUE,,589,499,25,150,http://172.26.129.206:8080/jforum/templates/default/images/folder.gif,225,0,0,,
1.74218E+12,51,/jforum/forums/show/1.page-308,200,,user1 3-7,text,TRUE,,12603,532,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,51,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-505,200,,Admin2 2-18,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-503,200,,Admin2 2-12,text,TRUE,,543,565,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,82,/jforum/ping_session.jsp-140,200,,Admin 1-25,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,82,0,0,,
1.74218E+12,183,/jforum/forums/show/1.page-298,200,,user1 3-22,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,182,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-378,200,,user2 4-1,text,TRUE,,543,534,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-297,200,,user1 3-17,text,TRUE,,543,583,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-503,200,,Admin2 2-17,text,TRUE,,543,565,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,184,/jforum/topDownloads/list.page-157,200,,Admin 1-1,text,TRUE,,6725,559,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,183,0,0,,
1.74218E+12,672,/jforum/user/acceptAgreement.page-688,200,,User2N 6-20,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=CNWL-Q9XD-T1TD-1CGD-57OQ-Q2A7-R5D9-G7MW,495,0,0,,
1.74218E+12,495,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-20,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,495,0,0,,
1.74218E+12,177,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-20,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=CNWL-Q9XD-T1TD-1CGD-57OQ-Q2A7-R5D9-G7MW,177,0,0,,
1.74218E+12,173,/jforum/admBase/menu.page-507,200,,Admin2 2-11,text,TRUE,,5605,566,25,150,http://172.26.129.206:8080/jforum/admBase/menu.page,173,0,0,,
1.74218E+12,254,/jforum/recentTopics/list.page-375,200,,user2 4-18,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,254,0,0,,
1.74218E+12,168,/jforum/topDownloads/list.page-379,200,,user2 4-8,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,166,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-378,200,,user2 4-15,text,TRUE,,543,534,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-140,200,,Admin 1-14,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,176,/jforum/jforum.page-139,200,,Admin 1-21,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,176,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-693,200,,User2N 6-3,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,192,/jforum/recentTopics/list.page-375,200,,user2 4-2,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,192,0,0,,
1.74218E+12,226,/jforum/ping_session.jsp-376,200,,user2 4-14,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-158,200,,Admin 1-2,text,TRUE,,543,549,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,222,/jforum/ping_session.jsp-376,200,,user2 4-17,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74218E+12,682,/jforum/user/acceptAgreement.page-688,200,,User2N 6-17,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=TA6C-D1BJ-P344-ASTL-TXDM-55SQ-3KJP-BKC4,260,0,0,,
1.74218E+12,260,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-17,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,260,0,0,,
1.74218E+12,421,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-17,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=TA6C-D1BJ-P344-ASTL-TXDM-55SQ-3KJP-BKC4,421,0,0,,
1.74218E+12,170,/jforum/forums/watchForum/1.page-300,200,,user1 3-13,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,170,0,0,,
1.74218E+12,166,/jforum/user/insert.page-686,200,,User2N 6-18,text,TRUE,,6649,549,25,150,http://172.26.129.206:8080/jforum/user/insert.page,166,0,0,,
1.74218E+12,418,/jforum/topDownloads/list.page-379,200,,user2 4-4,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,418,0,0,,
1.74218E+12,304,/jforum/forums/list.page-294,200,,user1 3-24,text,TRUE,,13577,581,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,290,0,0,,
1.74218E+12,628,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-4,,TRUE,,2246,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,628,0,0,,
1.74218E+12,418,/jforum/user/list.page-159,200,,Admin 1-3,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,403,0,0,,
1.74218E+12,178,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-5,,TRUE,,2665,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,178,0,0,,
1.74218E+12,123,/jforum/recentTopics/list.page-375,200,,user2 4-13,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,123,0,0,,
1.74218E+12,167,/jforum/forums/watchForum/1.page-300,200,,user1 3-19,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,167,0,0,,
1.74218E+12,169,/jforum/topDownloads/list.page-379,200,,user2 4-5,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,169,0,0,,
1.74218E+12,199,/jforum/forums/show/1.page-298,200,,user1 3-23,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,199,0,0,,
1.74218E+12,165,/jforum/user/insert.page-690,200,,User2N 6-8,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,165,0,0,,
1.74218E+12,158,/jforum/forums/watchForum/1.page-300,200,,user1 3-16,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,158,0,0,,
1.74218E+12,154,/jforum/admBase/login.page-506,200,,Admin2 2-14,text,TRUE,,927,568,25,150,http://172.26.129.206:8080/jforum/admBase/login.page,153,0,0,,
1.74218E+12,663,/jforum/user/acceptAgreement.page-688,200,,User2N 6-15,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=BG4K-H243-RYGI-EDVZ-VGVE-OXW6-ADCJ-6UV7,247,0,0,,
1.74218E+12,247,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-15,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,247,0,0,,
1.74218E+12,156,/jforum/user/insert.page-381,200,,user2 4-9,text,TRUE,,6649,536,25,150,http://172.26.129.206:8080/jforum/user/insert.page,156,0,0,,
1.74218E+12,416,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-15,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=BG4K-H243-RYGI-EDVZ-VGVE-OXW6-ADCJ-6UV7,415,0,0,,
1.74218E+12,154,/jforum/js/list/moderation.page-502,200,,Admin2 2-15,text,TRUE,,1896,421,25,150,http://172.26.129.206:8080/jforum/js/list/moderation.page,154,0,0,,
1.74218E+12,230,/jforum/forums/show/1.page-298,200,,user1 3-21,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,215,0,0,,
1.74218E+12,334,/jforum/user/login.page-134,200,,Admin 1-24,text,TRUE,,6247,529,25,150,http://172.26.129.206:8080/jforum/user/login.page,334,0,0,,
1.74218E+12,169,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-9,,TRUE,,2849,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,169,0,0,,
1.74218E+12,336,/jforum/templates/default/styles/style.css-286,200,,User1N 5-17,text,TRUE,,11958,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/style.css,319,0,0,,
1.74218E+12,155,/jforum/user/login.page-306,200,,User1N 5-2,text,TRUE,,6247,549,25,150,http://172.26.129.206:8080/jforum/user/login.page,154,0,0,,
1.74218E+12,588,/jforum/user/acceptAgreement.page-688,200,,User2N 6-24,text,TRUE,,7672,1165,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZX04-1ERF-T85E-Y6XD-FIB0-19FG-STFY-0MHZ,250,0,0,,
1.74218E+12,250,/jforum/user/acceptAgreement.page-688-0,302,,User2N 6-24,,TRUE,,213,559,25,150,http://172.26.129.206:8080/jforum/user/acceptAgreement.page,250,0,0,,
1.74218E+12,338,/jforum/user/acceptAgreement.page-688-1,200,,User2N 6-24,text,TRUE,,7459,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=ZX04-1ERF-T85E-Y6XD-FIB0-19FG-STFY-0MHZ,338,0,0,,
1.74218E+12,146,/jforum/user/insert.page-690,200,,User2N 6-23,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,146,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-380,200,,user2 4-5,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-299,200,,user1 3-23,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-693,200,,User2N 6-8,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,21,/jforum/forums/show/2.page-301,200,,user1 3-19,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,21,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-382,200,,user2 4-9,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,194,/jforum/recentTopics/list.page-375,200,,user2 4-20,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,193,0,0,,
1.74218E+12,145,/jforum/forums/watchForum/1.page-300,200,,user1 3-18,text,TRUE,,256,654,25,150,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,144,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-503,200,,Admin2 2-15,text,TRUE,,543,565,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,150,/jforum/user/insert.page-690,200,,User2N 6-22,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,150,0,0,,
1.74218E+12,343,/jforum/topDownloads/list.page-379,200,,user2 4-3,text,TRUE,,5655,543,25,150,http://172.26.129.206:8080/jforum/topDownloads/list.page,343,0,0,,
1.74218E+12,144,/jforum/user/login.page-306,200,,User1N 5-11,text,TRUE,,6247,549,25,150,http://172.26.129.206:8080/jforum/user/login.page,144,0,0,,
1.74218E+12,141,/jforum/posts/insert/2.page-303,200,,user1 3-1,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,141,0,0,,
1.74218E+12,184,/jforum/forums/show/1.page-298,200,,user1 3-20,text,TRUE,,12603,588,25,150,http://172.26.129.206:8080/jforum/forums/show/1.page,183,0,0,,
1.74218E+12,141,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-10,,TRUE,,2598,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,141,0,0,,
1.74218E+12,138,/jforum/user/insert.page-690,200,,User2N 6-14,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,137,0,0,,
1.74218E+12,133,/jforum/user/insert.page-381,200,,user2 4-7,text,TRUE,,6649,536,25,150,http://172.26.129.206:8080/jforum/user/insert.page,133,0,0,,
1.74218E+12,135,/jforum/posts/insert/2.page-303,200,,user1 3-10,text,TRUE,,5298,535,25,150,http://172.26.129.206:8080/jforum/posts/insert/2.page,135,0,0,,
1.74218E+12,209,/jforum/user/list.page-159,200,,Admin 1-13,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,207,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-299,200,,user1 3-21,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,505,/jforum/jforum.page-141,200,,Admin 1-12,text,TRUE,,14357,1517,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=3HU3-0RAE-0NQ7-YWYJ-1XD4-GI2E-X07K-WB6M,275,0,0,,
1.74218E+12,275,/jforum/jforum.page-141-0,302,,Admin 1-12,,TRUE,,529,837,25,150,http://172.26.129.206:8080/jforum/jforum.page,275,0,0,,
1.74218E+12,230,/jforum/jforum.page-141-1,200,,Admin 1-12,text,TRUE,,13828,680,25,150,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=3HU3-0RAE-0NQ7-YWYJ-1XD4-GI2E-X07K-WB6M,223,0,0,,
1.74218E+12,187,/jforum/forums/list.page-143,200,,Admin 1-22,text,TRUE,,13856,525,25,150,http://172.26.129.206:8080/jforum/forums/list.page,178,0,0,,
1.74218E+12,175,/jforum/recentTopics/list.page-375,200,,user2 4-12,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,174,0,0,,
1.74218E+12,19,/jforum/templates/default/styles/en_US.css-287,200,,User1N 5-17,text,TRUE,,310,444,25,150,http://172.26.129.206:8080/jforum/templates/default/styles/en_US.css,19,0,0,,
1.74218E+12,327,/jforum/forums/show/2.page-301,200,,user1 3-8,text,TRUE,,5275,534,25,150,http://172.26.129.206:8080/jforum/forums/show/2.page,320,0,0,,
1.74218E+12,147,/jforum/user/list.page-159,200,,Admin 1-5,text,TRUE,,11812,550,25,150,http://172.26.129.206:8080/jforum/user/list.page,135,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-135,200,,Admin 1-24,text,TRUE,,543,526,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-307,200,,User1N 5-2,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,145,/jforum/jforum.page-139,200,,Admin 1-6,text,TRUE,,6379,842,25,150,http://172.26.129.206:8080/jforum/jforum.page,145,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-376,200,,user2 4-20,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,148,/jforum/jforum.page-309,200,,User1N 5-5,text,TRUE,,6379,866,25,150,http://172.26.129.206:8080/jforum/jforum.page,148,0,0,,
1.74218E+12,77,/jforum/user/insert.page-690,200,,User2N 6-20,text,TRUE,,6649,606,25,150,http://172.26.129.206:8080/jforum/user/insert.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,77,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-299,200,,user1 3-20,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-693,200,,User2N 6-23,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-307,200,,User1N 5-11,text,TRUE,,543,546,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-380,200,,user2 4-3,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-693,200,,User2N 6-14,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-693,200,,User2N 6-22,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-382,200,,user2 4-7,text,TRUE,,543,527,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,33,/jforum/ping_session.jsp-302,200,,user1 3-19,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74218E+12,20,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-13,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,20,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_mini_members.gif-146,200,,Admin 1-12,bin,TRUE,,468,506,25,150,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_members.gif,18,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-376,200,,user2 4-12,text,TRUE,,543,533,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,13,/jforum/templates/default/images/spacer.gif-160,200,,Admin 1-5,bin,TRUE,,286,493,25,150,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,13,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-302,200,,user1 3-8,text,TRUE,,543,529,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,173,/jforum/forums/list.page-504,200,,Admin2 2-24,text,TRUE,,14107,568,25,150,http://172.26.129.206:8080/jforum/forums/list.page,164,0,0,,
1.74218E+12,142,/jforum/js/list/moderation.page-502,200,,Admin2 2-16,text,TRUE,,1896,421,25,150,http://172.26.129.206:8080/jforum/js/list/moderation.page,142,0,0,,
1.74218E+12,17,/jforum/templates/default/images/button_hover.gif-308,200,,User1N 5-2,bin,TRUE,,543,523,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button_hover.gif,17,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-310,200,,User1N 5-5,text,TRUE,,543,542,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-140,200,,Admin 1-6,text,TRUE,,543,522,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-693,200,,User2N 6-20,text,TRUE,,543,603,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,31,/jforum/templates/default/images/logo.jpg-288,200,,User1N 5-17,bin,TRUE,,25953,497,25,150,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,16,0,0,,
1.74218E+12,14,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-13,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,14,0,0,,
1.74218E+12,290,/jforum/recentTopics/list.page-375,200,,user2 4-10,text,TRUE,,7345,592,25,150,http://172.26.129.206:8080/jforum/recentTopics/list.page,290,0,0,,
1.74218E+12,150,/jforum/captcha/generate/1733112617188.page-694,200,,User2N 6-13,,TRUE,,2644,555,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1733112617188.page,150,0,0,,
1.74218E+12,305,/jforum/captcha/generate/1732240125803.page-304,200,,user1 3-9,,TRUE,,2473,482,25,150,http://172.26.129.206:8080/jforum/captcha/generate/1732240125803.page,305,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-147,200,,Admin 1-12,text,TRUE,,543,543,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,13,/jforum/templates/default/images/star_on.gif-161,200,,Admin 1-5,bin,TRUE,,507,494,25,150,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,13,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-505,200,,Admin2 2-24,text,TRUE,,543,563,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-503,200,,Admin2 2-16,text,TRUE,,543,565,25,150,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,23,/jforum/templates/default/images/button_hover.gif-308,200,,User1N 5-11,bin,TRUE,,543,523,25,150,http://172.26.129.206:8080/jforum/templates/default/images/button_hover.gif,23,0,0,,
